-5.849402695098042670e+01
-1.918861069117648412e+02
-1.257723977254902650e+02
-1.073099031274510509e+02
-8.173289661764711411e+01
-1.515151964019608783e+02
-8.899990179411767599e+01
-1.682678604803921871e+02
-1.264860922843138127e+02
-7.104309449019615386e+01
-2.389949605588236068e+02
-8.497428621568639073e+01
-1.286963714705882467e+02
-1.335274581274510695e+02
-7.698764783333335515e+01
-1.619008750098039400e+02
-1.292430827941176688e+02
-5.715085024509806289e+01
-1.061836954803921742e+02
-1.395700415588235614e+02
-2.556417015882353780e+02
-1.033404233725490684e+02
-1.317812197254902742e+02
-1.012047769215687509e+02
-1.374038088921569738e+02
-1.387228217156863934e+02
-7.140103412745105516e+01
-4.323160692156868379e+01
-1.259403162549019726e+02
-1.897766251862746287e+02
-1.569760927450980716e+02
-1.395907957450980916e+02
-8.409749983333344403e+01
-1.183743496862746269e+02
-2.708549886764707253e+02
-1.546470386176472118e+02
-2.405600652549021277e+02
-1.268310014117647597e+02
-1.743636489901961397e+02
-6.448228942156868015e+01
-3.085244711764707972e+02
-1.328169939901961243e+02
-1.306392945000000054e+02
-9.722727592156863352e+01
-1.014222627843137161e+02
-1.245634345000001559e+02
-8.341333658823536723e+01
-1.982246787254904774e+01
-1.253788724607842937e+02
-1.083859309509804234e+02
-1.263411273823530081e+02
-1.075934977450981336e+02
-3.517939000000004057e+01
-1.127230070392157444e+02
-5.284838321568632580e+01
-1.051245710490197212e+02
-1.284352974019608382e+02
-7.229431132352948453e+01
-1.637441431470588782e+02
-1.613785322156863913e+02
-2.443781899019609583e+01
2.475499135294111497e+01
-1.057739949803921604e+02
-1.799797148823531359e+02
-2.863945267647061854e+01
-1.478390123823531042e+02
-1.084663043921569283e+02
-8.444855422549021284e+01
-1.802883908039217715e+02
-7.010707737254904259e+01
-8.532219785294121550e+01
-8.576385964705887943e+01
-1.546099125686276636e+02
-7.706413656862753214e+01
-4.533759719607846961e+01
-1.314829624313726129e+02
-1.122081613235294100e+02
-6.650207183333334626e+01
-7.045595755882355604e+01
-1.231210718627451541e+02
-1.230214800588236415e+02
-9.679068924509812177e+01
-1.586634545000000003e+02
-9.421386060784315930e+01
-5.045753023529417902e+01
-2.483144453921572747e+01
-8.020538430392159057e+01
-8.502085169607843795e+01
-1.901152794313727554e+02
-7.108892393137259091e+01
-5.230091258823530609e+01
-3.959326041176472444e+01
-1.265562132352942371e+02
-7.174048487254904671e+01
-1.100536140588236691e+02
-1.906603546470589379e+02
-7.113213215686280932e+01
-7.546074064705881312e+01
-6.923659502941183064e+01
-7.665890263725492559e+01
-1.317635145784313977e+02
-1.232605760784317717e+01
-1.299006043333334048e+02
-1.501672155980393200e+02
-7.590245961764709648e+01
-1.223680239509804863e+02
-1.289207346960784264e+02
-9.497901109803929387e+01
-1.646385781568628772e+02
-5.467984700000003073e+01
-1.425158044117646909e+02
-9.519627706862750927e+01
-1.328997728333334294e+02
-6.441918594117649377e+01
-6.644234493137258823e+01
-1.335139034509804219e+02
-3.038367630392162511e+01
-9.305913067647060188e+01
-3.986029245098043816e+01
-9.519081802941181536e+01
-1.356987519803922737e+02
-4.311841062745101283e+01
-1.155740791862745311e+02
-2.718637384313728589e+01
-2.016376460882353854e+02
-6.910099648039216902e+01
-1.016647522745098655e+02
-1.002739438823529809e+02
-7.959759820588240586e+01
-1.006990922549020553e+02
-8.298376803921573241e+01
-1.021966414901961002e+02
-7.042463004901961199e+01
-9.027382581372557979e+01
-8.741452120588243702e+01
-4.969491198039218460e+01
-6.623806425490202798e+01
-4.874490316666669543e+01
-1.080986464705888750e+01
-6.291333852941178151e+01
-1.183261494117647459e+02
2.766333321568624370e+01
7.432814392156822159e+00
2.724065892156828816e+00
-8.766037794117654869e+01
-6.037781493137254074e+01
-9.435779584313729629e+01
-7.169884835294118375e+01
-8.367475015686282802e+01
-1.488352871372549657e+02
1.901951804901951348e+01
-1.409136573921569777e+02
-5.376105542156864203e+01
-9.820930583333341701e+01
-6.705861387254907413e+01
-1.176686424607843406e+02
-7.622978517647064223e+01
-9.666198461764709293e+01
-7.444599421568632636e+01
-7.485841832352943470e+01
-5.403445393137253916e+01
-3.275056465686276397e+01
-7.507501476470589807e+01
-1.564660916078433104e+02
-1.901695894117655428e+01
-8.954735112745099457e+01
-6.932464693137258394e+01
-1.154621509803921384e+02
-3.382365765686277825e+01
-7.743530656862805728e+00
-2.486975968627453071e+01
-7.429771188235297075e+01
1.442966738235290514e+01
-9.288405522549021498e+01
-6.037471673529417160e+01
-3.853030502941178526e+01
-4.553589598039219766e+01
-6.881601022549020286e+01
-1.021741402647059545e+02
-7.827654340196082217e+01
-1.669018127450982547e+01
-3.453125807843138517e+01
-9.168073931372596519e+00
-1.104467239215690100e+01
-1.649714161764711307e+01
-5.908293681372548889e+01
-4.015945980392158532e+01
-1.118329868627458978e+01
9.785117745098000697e+00
-2.485714588235354405e+00
-6.193538732352949694e+01
2.938907274509765077e+00
-9.915173121568629711e+01
-2.179499726470591625e+01
-1.094049307647059379e+02
-1.068647139999999638e+02
-1.846437600000008672e+01
-2.762348994117651557e+01
-9.629206529411769111e+01
-7.449802478431372776e+01
1.337596413725485966e+01
-1.580557634313726680e+02
-1.053709387254904861e+01
-4.538912554901961727e+01
-2.907406243137259594e+01
-9.750691932352945912e+01
2.302556853921565860e+01
-7.086952620588239427e+01
-4.837283552941177334e+01
-1.262985814607843622e+02
-8.893714372549023039e+01
-3.051487268627460026e+01
-9.152618521568631138e+01
-9.326153340196083263e+01
-4.265883247058827976e+01
-2.866733460784316989e+01
-9.086940234313726705e+01
-1.553656539215689136e+01
-2.564834130392160461e+01
-2.601623192156867148e+01
-3.019734327450976963e+01
-9.796190131372551946e+01
-1.709903020588238576e+01
-1.532714650980394921e+01
-8.043261255882357830e+01
-1.758061810490197274e+02
-7.443739045098044471e+01
-9.927033345098045913e+01
-7.659082971568632559e+01
-8.361217872549023866e+01
-4.456268775490197243e+01
-3.296295884313730085e+01
-1.145879692549020206e+02
-4.118036543137256444e+01
-5.103412301960783992e+01
-6.883389070588242475e+01
-3.162876653921571091e+01
-4.940643427450983438e+01
-1.745777656372550553e+02
-2.132971822549023955e+01
-4.304445215686278914e+01
-1.477827359803922924e+01
-6.128133199999997771e+01
-1.067691869705882937e+02
-6.424831865686275023e+01
-4.385762088235296119e+01
-1.190005227450984293e+01
-3.991582971568627869e+01
-1.310531441568629134e+02
