-6.153709557843136224e+01
-1.731124304411765138e+02
-1.336355108921568444e+02
-1.055303246960784520e+02
-7.341363191176468206e+01
-1.172089814117647109e+02
-6.346429185294119435e+01
-1.932748319019607095e+02
-9.968359220588237690e+01
-4.606040821568626598e+01
-2.130650005588236695e+02
-6.214645681372546449e+01
-1.082566843725490742e+02
-8.740639841176472657e+01
-6.009748116666663265e+01
-1.529950612843137208e+02
-1.495246083627451128e+02
-4.608050710784313964e+01
-1.127629869901960831e+02
-8.948567427450979039e+01
-2.337239132450981174e+02
-9.713519380392163782e+01
-1.127725917745097917e+02
-7.709807422549017986e+01
-1.173496518235293422e+02
-1.116056271176471313e+02
-1.180558313725490081e+02
-4.750855538235293096e+01
-1.104511593921568533e+02
-1.162672587647059146e+02
-1.063312305392156816e+02
-1.298508271862745005e+02
-6.437133316666664484e+01
-9.930362136274510476e+01
-2.383233363431373846e+02
-1.391630972941176481e+02
-1.919221395882353534e+02
-1.250904879901960669e+02
-3.289913499999999402e+01
-7.495977514705880651e+01
-2.802363213921569809e+02
-1.064170464509803935e+02
-1.003283028823530003e+02
-9.744838847058825593e+01
-9.792166129411766917e+01
-1.107290439313725159e+02
-5.514318450980394459e+01
-5.273532354901958996e+01
-1.108851537058823027e+02
-1.000974068431372928e+02
-8.898465722549019574e+01
-6.401613917647058827e+01
-7.106350187254902551e+01
-1.473978587450981479e+02
-5.261240193137256682e+01
-1.112517776078432377e+02
-1.005908255882352904e+02
-5.872402335294119524e+01
-1.144006882647058490e+02
-9.123604230392157888e+01
-3.184153451960784054e+01
-1.272949593137256485e+01
-5.047186864705882670e+01
-1.488717864803920179e+02
-3.600327753921566654e+01
-1.076906502647059085e+02
-7.711602295098043669e+01
-6.532265463725488530e+01
-1.525263399607843269e+02
-6.386010883333329957e+01
-7.116727437254903066e+01
-6.967556043137253141e+01
-1.423361130392156895e+02
-6.349127010784312120e+01
-3.302306358823528853e+01
-9.679570050980393603e+01
-1.111990326078431224e+02
-3.731304704901960889e+01
-5.525493890196082702e+01
-9.450658458823529884e+01
-1.617419256764705722e+02
-7.588314690196084200e+01
-1.440079883039215360e+02
