-2.377919254901959434e+01
-2.799251568627447995e+01
-7.574194000000004223e+01
-3.403033843137254166e+01
-9.756042745098016056e+00
-4.629723764705880740e+01
-9.534704274509805089e+01
-6.366148588235296302e+01
-9.265690000000002158e+01
-1.826939607843128588e+00
-6.474558627450979031e+01
-1.098682458823530368e+02
-6.345368470588237386e+01
-8.064508039215685642e+01
-2.118360666666666958e+01
-8.909771137254902840e+01
-2.424259882352943976e+02
-6.465072470588233955e+01
-1.176615043137254446e+02
-5.152105647058818505e+01
-1.175682725490196674e+02
-1.109591149019608451e+02
-5.620848901960786037e+01
-3.903253960784310550e+01
-8.914470352941185638e+01
-5.561131254901956567e+01
-1.349212113725490099e+02
-2.978251450980394921e+01
-1.819339878431372597e+02
-8.758319019607840517e+01
-1.437641317647059225e+02
-1.984348705882352704e+01
-1.318394101960784042e+02
-5.078846470588235462e+01
-6.636677019607843420e+01
-1.162238545098038998e+02
-5.955136039215687305e+01
-8.598695215686277038e+01
-1.068078447058823457e+02
-5.679260156862746101e+01
-1.185067494117647868e+02
-3.091409882352943583e+01
-5.098098117647057137e+01
-7.855404862745096750e+01
-4.229416039215687562e+01
5.147587058823539508e+00
-5.257699529411762995e+01
-5.114564078431373417e+01
-5.346988588235293349e+01
-8.522273372549022952e+01
-1.424070168627451380e+02
-4.736108313725490859e+01
-3.255561843137252254e+01
-7.256733647058821646e+01
-3.388000549019606211e+01
-6.434141803921565383e+01
-8.616593843137256670e+01
-4.555969411764705512e+01
-4.590778156862745618e+01
-1.277725694117646640e+02
-6.573183333333332712e+01
-2.817912235294116385e+01
-1.788196019607843539e+02
-7.973808705882358083e+01
-4.882477999999998985e+01
-6.892985215686275069e+01
-4.897142392156860780e+01
-4.772474156862747208e+01
-9.667047176470597947e+01
-4.892347372549019724e+01
-6.951914039215687069e+01
-1.578522086274510343e+02
-7.147661058823533153e+01
-5.246322235294120162e+01
-5.574701411764704062e+01
-5.307600666666665035e+01
-4.061149607843137233e+01
-7.467485333333334552e+01
1.021442745098048999e+00
-3.840838352941175060e+01
-4.928988156862745029e+01
4.877061176470599335e+00
8.668710588235311931e+00
-4.420502392156862470e+01
2.819729058823531176e+01
-6.960269254901960778e+01
2.490324666666669629e+01
-1.587764156862744258e+01
-8.987293450980395448e+01
-1.203642631372549232e+02
1.992438000000000287e+01
7.025641960784327011e+00
-9.399102901960789325e+01
-4.386108627450957975e+00
-5.418619607842920516e-01
-5.971292196078433534e+01
-3.408397450980392307e+01
-1.039133035294118343e+02
-3.371577529411766250e+01
-3.020573725490194761e+01
-7.634694235294118414e+01
2.273049803921568568e+01
-5.282490235294117298e+01
-2.840842274509802934e+01
-9.687915019607841316e+01
-4.282759176470588613e+01
-7.972351803921571900e+01
-4.223942313725493847e+01
9.524387843137272824e+00
4.232482000000000255e+01
-5.241469960784310445e+01
-3.799573607843136358e+01
-3.046038745098036671e+01
-2.744467686274509077e+01
-2.356281294117646397e+01
-4.186325490196076515e+01
-5.988416313725492302e+01
-1.036163266666666942e+02
-2.919479372549018237e+01
-2.471671137254900685e+01
-4.250114666666664931e+01
-5.637100862745099050e+01
-2.895485568627451300e+01
-7.363664392156864835e+01
-5.529574901960777389e+00
-7.244773450980390805e+01
-8.239413999999999305e+01
-5.774911254901960689e+01
-1.525725529411764470e+01
-1.044034317647058998e+02
-1.854163803921567677e+01
6.268533725490205377e+00
-1.241332313725491048e+02
-5.369643137254888288e+00
-2.057932156862731787e+00
9.819654117647063529e+00
4.418684313725504964e+00
-6.109656862745096362e+01
